Tree,Location,Timestamp,Depth,Moisture,Temperature
FB8,Inner,2023-08-18T23:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-18T23:03:00Z,6,37.4,19.1
FB8,Inner,2023-08-18T23:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T00:03:00Z,1,21.4,19.1
FB8,Inner,2023-08-19T00:03:00Z,2,27.1,19.3
FB8,Inner,2023-08-19T00:03:00Z,3,22.6,19.5
FB8,Inner,2023-08-19T00:03:00Z,4,40.7,19.3
FB8,Inner,2023-08-19T00:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T00:03:00Z,6,37.4,19
FB8,Inner,2023-08-19T00:03:00Z,7,NA,19.6
FB8,Inner,2023-08-19T01:03:00Z,1,27.1,19.1
FB8,Inner,2023-08-19T01:03:00Z,2,30,19.3
FB8,Inner,2023-08-19T01:03:00Z,3,22.7,19.5
FB8,Inner,2023-08-19T01:03:00Z,4,40.7,19.5
FB8,Inner,2023-08-19T01:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T01:03:00Z,6,37.4,19
FB8,Inner,2023-08-19T01:03:00Z,7,NA,19.6
FB8,Inner,2023-08-19T02:03:00Z,1,24.4,19.1
FB8,Inner,2023-08-19T02:03:00Z,2,30,19.3
FB8,Inner,2023-08-19T02:03:00Z,3,22.9,19.5
FB8,Inner,2023-08-19T02:03:00Z,4,40.7,19.5
FB8,Inner,2023-08-19T02:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T02:03:00Z,6,37.4,19
FB8,Inner,2023-08-19T02:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T03:03:00Z,1,23.7,19.1
FB8,Inner,2023-08-19T03:03:00Z,2,29.7,19.2
FB8,Inner,2023-08-19T03:03:00Z,3,22.8,19.5
FB8,Inner,2023-08-19T03:03:00Z,4,40.6,19.5
FB8,Inner,2023-08-19T03:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T03:03:00Z,6,37.4,19
FB8,Inner,2023-08-19T03:03:00Z,7,NA,19.6
FB8,Inner,2023-08-19T04:03:00Z,1,22.7,19
FB8,Inner,2023-08-19T04:03:00Z,2,29.6,19.3
FB8,Inner,2023-08-19T04:03:00Z,3,22.8,19.5
FB8,Inner,2023-08-19T04:03:00Z,4,40.8,19.5
FB8,Inner,2023-08-19T04:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T04:03:00Z,6,37.4,19
FB8,Inner,2023-08-19T04:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T05:03:00Z,1,22.3,19
FB8,Inner,2023-08-19T05:03:00Z,2,29.4,19.3
FB8,Inner,2023-08-19T05:03:00Z,3,22.9,19.5
FB8,Inner,2023-08-19T05:03:00Z,4,40.8,19.3
FB8,Inner,2023-08-19T05:03:00Z,5,15.5,19.5
FB8,Inner,2023-08-19T05:03:00Z,6,37.4,19
FB8,Inner,2023-08-19T05:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T06:03:00Z,1,22,19
FB8,Inner,2023-08-19T06:03:00Z,2,29.2,19.2
FB8,Inner,2023-08-19T06:03:00Z,3,23.1,19.5
FB8,Inner,2023-08-19T06:03:00Z,4,40.8,19.5
FB8,Inner,2023-08-19T06:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T06:03:00Z,6,37.4,19
FB8,Inner,2023-08-19T06:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T07:03:00Z,1,21.8,19
FB8,Inner,2023-08-19T07:03:00Z,2,29.2,19.2
FB8,Inner,2023-08-19T07:03:00Z,3,23.2,19.5
FB8,Inner,2023-08-19T07:03:00Z,4,40.6,19.3
FB8,Inner,2023-08-19T07:03:00Z,5,15.4,19.6
FB8,Inner,2023-08-19T07:03:00Z,6,37.4,19
FB8,Inner,2023-08-19T07:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T08:03:00Z,1,21.8,19
FB8,Inner,2023-08-19T08:03:00Z,2,29.1,19.2
FB8,Inner,2023-08-19T08:03:00Z,3,23.3,19.5
FB8,Inner,2023-08-19T08:03:00Z,4,40.8,19.3
FB8,Inner,2023-08-19T08:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T08:03:00Z,6,37.4,19.1
FB8,Inner,2023-08-19T08:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T09:03:00Z,1,21.8,19.1
FB8,Inner,2023-08-19T09:03:00Z,2,29,19.2
FB8,Inner,2023-08-19T09:03:00Z,3,23.4,19.5
FB8,Inner,2023-08-19T09:03:00Z,4,40.8,19.5
FB8,Inner,2023-08-19T09:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T09:03:00Z,6,37.4,19
FB8,Inner,2023-08-19T09:03:00Z,7,NA,19.6
FB8,Inner,2023-08-19T10:03:00Z,1,21.6,19.1
FB8,Inner,2023-08-19T10:03:00Z,2,29,19.2
FB8,Inner,2023-08-19T10:03:00Z,3,23.4,19.5
FB8,Inner,2023-08-19T10:03:00Z,4,40.8,19.5
FB8,Inner,2023-08-19T10:03:00Z,5,15.5,19.5
FB8,Inner,2023-08-19T10:03:00Z,6,37.4,19.1
FB8,Inner,2023-08-19T10:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T11:03:00Z,1,21.5,19.2
FB8,Inner,2023-08-19T11:03:00Z,2,28.9,19.2
FB8,Inner,2023-08-19T11:03:00Z,3,23.4,19.5
FB8,Inner,2023-08-19T11:03:00Z,4,40.7,19.3
FB8,Inner,2023-08-19T11:03:00Z,5,15.4,19.6
FB8,Inner,2023-08-19T11:03:00Z,6,37.3,19
FB8,Inner,2023-08-19T11:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T12:03:00Z,1,21.4,19.3
FB8,Inner,2023-08-19T12:03:00Z,2,28.9,19.3
FB8,Inner,2023-08-19T12:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-19T12:03:00Z,4,40.7,19.3
FB8,Inner,2023-08-19T12:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T12:03:00Z,6,37.3,19
FB8,Inner,2023-08-19T12:03:00Z,7,NA,19.6
FB8,Inner,2023-08-19T13:03:00Z,1,21.3,19.5
FB8,Inner,2023-08-19T13:03:00Z,2,28.9,19.3
FB8,Inner,2023-08-19T13:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-19T13:03:00Z,4,40.7,19.5
FB8,Inner,2023-08-19T13:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T13:03:00Z,6,37.3,19.1
FB8,Inner,2023-08-19T13:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T14:03:00Z,1,21.2,19.5
FB8,Inner,2023-08-19T14:03:00Z,2,28.8,19.3
FB8,Inner,2023-08-19T14:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-19T14:03:00Z,4,40.7,19.5
FB8,Inner,2023-08-19T14:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T14:03:00Z,6,37.3,19.1
FB8,Inner,2023-08-19T14:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T15:03:00Z,1,21.2,19.5
FB8,Inner,2023-08-19T15:03:00Z,2,28.8,19.3
FB8,Inner,2023-08-19T15:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-19T15:03:00Z,4,40.8,19.3
FB8,Inner,2023-08-19T15:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T15:03:00Z,6,37.4,19
FB8,Inner,2023-08-19T15:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T16:03:00Z,1,21.2,19.5
FB8,Inner,2023-08-19T16:03:00Z,2,28.7,19.3
FB8,Inner,2023-08-19T16:03:00Z,3,23.6,19.5
FB8,Inner,2023-08-19T16:03:00Z,4,40.7,19.5
FB8,Inner,2023-08-19T16:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T16:03:00Z,6,37.3,19.1
FB8,Inner,2023-08-19T16:03:00Z,7,NA,19.6
FB8,Inner,2023-08-19T17:03:00Z,1,21.2,19.3
FB8,Inner,2023-08-19T17:03:00Z,2,28.6,19.3
FB8,Inner,2023-08-19T17:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-19T17:03:00Z,4,40.8,19.5
FB8,Inner,2023-08-19T17:03:00Z,5,15.5,19.5
FB8,Inner,2023-08-19T17:03:00Z,6,37.4,19.1
FB8,Inner,2023-08-19T17:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T18:03:00Z,1,21.2,19.3
FB8,Inner,2023-08-19T18:03:00Z,2,28.6,19.5
FB8,Inner,2023-08-19T18:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-19T18:03:00Z,4,40.8,19.3
FB8,Inner,2023-08-19T18:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T18:03:00Z,6,37.4,19.1
FB8,Inner,2023-08-19T18:03:00Z,7,NA,19.6
FB8,Inner,2023-08-19T19:03:00Z,1,21.3,19.3
FB8,Inner,2023-08-19T19:03:00Z,2,28.6,19.5
FB8,Inner,2023-08-19T19:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-19T19:03:00Z,4,40.7,19.3
FB8,Inner,2023-08-19T19:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T19:03:00Z,6,37.3,19
FB8,Inner,2023-08-19T19:03:00Z,7,NA,19.6
FB8,Inner,2023-08-19T20:03:00Z,1,21.4,19.3
FB8,Inner,2023-08-19T20:03:00Z,2,28.6,19.5
FB8,Inner,2023-08-19T20:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-19T20:03:00Z,4,40.7,19.5
FB8,Inner,2023-08-19T20:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T20:03:00Z,6,37.3,19
FB8,Inner,2023-08-19T20:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T21:03:00Z,1,21.4,19.2
FB8,Inner,2023-08-19T21:03:00Z,2,28.6,19.5
FB8,Inner,2023-08-19T21:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-19T21:03:00Z,4,40.7,19.5
FB8,Inner,2023-08-19T21:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T21:03:00Z,6,37.3,19
FB8,Inner,2023-08-19T21:03:00Z,7,NA,19.6
FB8,Inner,2023-08-19T22:03:00Z,1,21.4,19.2
FB8,Inner,2023-08-19T22:03:00Z,2,28.6,19.5
FB8,Inner,2023-08-19T22:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-19T22:03:00Z,4,40.8,19.3
FB8,Inner,2023-08-19T22:03:00Z,5,15.5,19.6
FB8,Inner,2023-08-19T22:03:00Z,6,37.3,19.1
FB8,Inner,2023-08-19T22:03:00Z,7,NA,19.7
FB8,Inner,2023-08-19T23:03:00Z,1,21.3,19.2
FB8,Inner,2023-08-19T23:03:00Z,2,28.6,19.5
FB8,Inner,2023-08-19T23:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-19T23:03:00Z,4,40.9,19.5
FB8,Inner,2023-08-19T23:03:00Z,5,15.6,19.6
FB8,Inner,2023-08-19T23:03:00Z,6,37.4,19.1
FB8,Inner,2023-08-19T23:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T00:03:00Z,1,21.2,19.1
FB8,Inner,2023-08-20T00:03:00Z,2,28.6,19.5
FB8,Inner,2023-08-20T00:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-20T00:03:00Z,4,40.9,19.5
FB8,Inner,2023-08-20T00:03:00Z,5,15.6,19.6
FB8,Inner,2023-08-20T00:03:00Z,6,37.4,19
FB8,Inner,2023-08-20T00:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T01:03:00Z,1,21.2,19.1
FB8,Inner,2023-08-20T01:03:00Z,2,28.5,19.3
FB8,Inner,2023-08-20T01:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-20T01:03:00Z,4,40.8,19.3
FB8,Inner,2023-08-20T01:03:00Z,5,15.5,19.5
FB8,Inner,2023-08-20T01:03:00Z,6,37.3,19
FB8,Inner,2023-08-20T01:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T02:03:00Z,1,21.2,19.1
FB8,Inner,2023-08-20T02:03:00Z,2,28.5,19.3
FB8,Inner,2023-08-20T02:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-20T02:03:00Z,4,40.9,19.5
FB8,Inner,2023-08-20T02:03:00Z,5,15.6,19.5
FB8,Inner,2023-08-20T02:03:00Z,6,37.4,19
FB8,Inner,2023-08-20T02:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T03:03:00Z,1,21.1,19
FB8,Inner,2023-08-20T03:03:00Z,2,28.5,19.5
FB8,Inner,2023-08-20T03:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-20T03:03:00Z,4,40.9,19.3
FB8,Inner,2023-08-20T03:03:00Z,5,15.6,19.6
FB8,Inner,2023-08-20T03:03:00Z,6,37.4,19
FB8,Inner,2023-08-20T03:03:00Z,7,NA,19.6
FB8,Inner,2023-08-20T04:03:00Z,1,21.1,19
FB8,Inner,2023-08-20T04:03:00Z,2,28.5,19.3
FB8,Inner,2023-08-20T04:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-20T04:03:00Z,4,40.8,19.5
FB8,Inner,2023-08-20T04:03:00Z,5,15.6,19.6
FB8,Inner,2023-08-20T04:03:00Z,6,37.3,19
FB8,Inner,2023-08-20T04:03:00Z,7,NA,19.6
FB8,Inner,2023-08-20T05:03:00Z,1,21.2,19
FB8,Inner,2023-08-20T05:03:00Z,2,28.5,19.3
FB8,Inner,2023-08-20T05:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-20T05:03:00Z,4,40.9,19.5
FB8,Inner,2023-08-20T05:03:00Z,5,15.6,19.6
FB8,Inner,2023-08-20T05:03:00Z,6,37.4,19
FB8,Inner,2023-08-20T05:03:00Z,7,NA,19.6
FB8,Inner,2023-08-20T06:03:00Z,1,21.6,19
FB8,Inner,2023-08-20T06:03:00Z,2,28.5,19.2
FB8,Inner,2023-08-20T06:03:00Z,3,23.5,19.5
FB8,Inner,2023-08-20T06:03:00Z,4,40.8,19.5
FB8,Inner,2023-08-20T06:03:00Z,5,15.6,19.6
FB8,Inner,2023-08-20T06:03:00Z,6,37.3,19.1
FB8,Inner,2023-08-20T06:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T07:03:00Z,1,26.4,18.8
FB8,Inner,2023-08-20T07:03:00Z,2,31.6,19.2
FB8,Inner,2023-08-20T07:03:00Z,3,24,19.5
FB8,Inner,2023-08-20T07:03:00Z,4,40.9,19.5
FB8,Inner,2023-08-20T07:03:00Z,5,15.6,19.6
FB8,Inner,2023-08-20T07:03:00Z,6,37.4,19
FB8,Inner,2023-08-20T07:03:00Z,7,NA,19.6
FB8,Inner,2023-08-20T08:03:00Z,1,24.8,18.8
FB8,Inner,2023-08-20T08:03:00Z,2,31,19.2
FB8,Inner,2023-08-20T08:03:00Z,3,24,19.5
FB8,Inner,2023-08-20T08:03:00Z,4,40.9,19.3
FB8,Inner,2023-08-20T08:03:00Z,5,15.6,19.6
FB8,Inner,2023-08-20T08:03:00Z,6,37.4,19.1
FB8,Inner,2023-08-20T08:03:00Z,7,NA,19.6
FB8,Inner,2023-08-20T09:03:00Z,1,27.7,18.6
FB8,Inner,2023-08-20T09:03:00Z,2,33.6,19
FB8,Inner,2023-08-20T09:03:00Z,3,27.9,19.3
FB8,Inner,2023-08-20T09:03:00Z,4,42.4,19.5
FB8,Inner,2023-08-20T09:03:00Z,5,15.7,19.6
FB8,Inner,2023-08-20T09:03:00Z,6,37.4,19
FB8,Inner,2023-08-20T09:03:00Z,7,NA,19.6
FB8,Inner,2023-08-20T10:03:00Z,1,24.6,18.8
FB8,Inner,2023-08-20T10:03:00Z,2,32.4,19.1
FB8,Inner,2023-08-20T10:03:00Z,3,27.5,19.5
FB8,Inner,2023-08-20T10:03:00Z,4,42.6,19.5
FB8,Inner,2023-08-20T10:03:00Z,5,15.8,19.6
FB8,Inner,2023-08-20T10:03:00Z,6,37.4,19.1
FB8,Inner,2023-08-20T10:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T11:03:00Z,1,23.6,18.8
FB8,Inner,2023-08-20T11:03:00Z,2,30.8,19.1
FB8,Inner,2023-08-20T11:03:00Z,3,27,19.5
FB8,Inner,2023-08-20T11:03:00Z,4,42.3,19.5
FB8,Inner,2023-08-20T11:03:00Z,5,15.9,19.6
FB8,Inner,2023-08-20T11:03:00Z,6,37.4,19
FB8,Inner,2023-08-20T11:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T12:03:00Z,1,22.7,19
FB8,Inner,2023-08-20T12:03:00Z,2,30.1,19.2
FB8,Inner,2023-08-20T12:03:00Z,3,26.5,19.3
FB8,Inner,2023-08-20T12:03:00Z,4,41.7,19.5
FB8,Inner,2023-08-20T12:03:00Z,5,15.9,19.6
FB8,Inner,2023-08-20T12:03:00Z,6,37.4,19.1
FB8,Inner,2023-08-20T12:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T13:03:00Z,1,22.3,19
FB8,Inner,2023-08-20T13:03:00Z,2,29.7,19.1
FB8,Inner,2023-08-20T13:03:00Z,3,26.1,19.3
FB8,Inner,2023-08-20T13:03:00Z,4,41.7,19.5
FB8,Inner,2023-08-20T13:03:00Z,5,16.1,19.6
FB8,Inner,2023-08-20T13:03:00Z,6,37.5,19.1
FB8,Inner,2023-08-20T13:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T14:03:00Z,1,21.9,19
FB8,Inner,2023-08-20T14:03:00Z,2,29.4,19.1
FB8,Inner,2023-08-20T14:03:00Z,3,25.8,19.3
FB8,Inner,2023-08-20T14:03:00Z,4,41.5,19.5
FB8,Inner,2023-08-20T14:03:00Z,5,16.1,19.6
FB8,Inner,2023-08-20T14:03:00Z,6,37.6,19
FB8,Inner,2023-08-20T14:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T15:03:00Z,1,21.7,19.1
FB8,Inner,2023-08-20T15:03:00Z,2,29.2,19.2
FB8,Inner,2023-08-20T15:03:00Z,3,25.6,19.3
FB8,Inner,2023-08-20T15:03:00Z,4,41.5,19.5
FB8,Inner,2023-08-20T15:03:00Z,5,16.3,19.6
FB8,Inner,2023-08-20T15:03:00Z,6,37.7,19
FB8,Inner,2023-08-20T15:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T16:03:00Z,1,21.6,19.1
FB8,Inner,2023-08-20T16:03:00Z,2,29.1,19.2
FB8,Inner,2023-08-20T16:03:00Z,3,25.4,19.3
FB8,Inner,2023-08-20T16:03:00Z,4,41.5,19.5
FB8,Inner,2023-08-20T16:03:00Z,5,16.4,19.6
FB8,Inner,2023-08-20T16:03:00Z,6,37.9,19.1
FB8,Inner,2023-08-20T16:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T17:03:00Z,1,21.5,19.2
FB8,Inner,2023-08-20T17:03:00Z,2,28.9,19.2
FB8,Inner,2023-08-20T17:03:00Z,3,25.3,19.3
FB8,Inner,2023-08-20T17:03:00Z,4,41.6,19.3
FB8,Inner,2023-08-20T17:03:00Z,5,16.5,19.6
FB8,Inner,2023-08-20T17:03:00Z,6,38,19
FB8,Inner,2023-08-20T17:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T18:03:00Z,1,21.4,19.2
FB8,Inner,2023-08-20T18:03:00Z,2,28.8,19.2
FB8,Inner,2023-08-20T18:03:00Z,3,25.1,19.3
FB8,Inner,2023-08-20T18:03:00Z,4,41.6,19.5
FB8,Inner,2023-08-20T18:03:00Z,5,16.5,19.6
FB8,Inner,2023-08-20T18:03:00Z,6,38.1,19
FB8,Inner,2023-08-20T18:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T19:03:00Z,1,21.5,19.2
FB8,Inner,2023-08-20T19:03:00Z,2,28.7,19.2
FB8,Inner,2023-08-20T19:03:00Z,3,25,19.3
FB8,Inner,2023-08-20T19:03:00Z,4,41.5,19.5
FB8,Inner,2023-08-20T19:03:00Z,5,16.5,19.6
FB8,Inner,2023-08-20T19:03:00Z,6,38.2,19.1
FB8,Inner,2023-08-20T19:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T20:03:00Z,1,21.3,19.1
FB8,Inner,2023-08-20T20:03:00Z,2,28.6,19.2
FB8,Inner,2023-08-20T20:03:00Z,3,24.9,19.5
FB8,Inner,2023-08-20T20:03:00Z,4,41.5,19.3
FB8,Inner,2023-08-20T20:03:00Z,5,16.5,19.6
FB8,Inner,2023-08-20T20:03:00Z,6,38.2,19
FB8,Inner,2023-08-20T20:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T21:03:00Z,1,21.2,19.1
FB8,Inner,2023-08-20T21:03:00Z,2,28.6,19.2
FB8,Inner,2023-08-20T21:03:00Z,3,24.8,19.5
FB8,Inner,2023-08-20T21:03:00Z,4,41.5,19.3
FB8,Inner,2023-08-20T21:03:00Z,5,16.6,19.6
FB8,Inner,2023-08-20T21:03:00Z,6,38.3,19.1
FB8,Inner,2023-08-20T21:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T22:03:00Z,1,21.2,19.1
FB8,Inner,2023-08-20T22:03:00Z,2,28.5,19.2
FB8,Inner,2023-08-20T22:03:00Z,3,24.7,19.3
FB8,Inner,2023-08-20T22:03:00Z,4,41.4,19.3
FB8,Inner,2023-08-20T22:03:00Z,5,16.5,19.5
FB8,Inner,2023-08-20T22:03:00Z,6,38.4,19.1
FB8,Inner,2023-08-20T22:03:00Z,7,NA,19.7
FB8,Inner,2023-08-20T23:03:00Z,1,21.2,19.1
FB8,Inner,2023-08-20T23:03:00Z,2,28.5,19.3
FB8,Inner,2023-08-20T23:03:00Z,3,24.6,19.5
FB8,Inner,2023-08-20T23:03:00Z,4,41.4,19.3
FB8,Inner,2023-08-20T23:03:00Z,5,16.5,19.6
FB8,Inner,2023-08-20T23:03:00Z,6,38.4,19.1
FB8,Inner,2023-08-20T23:03:00Z,7,NA,19.7
FB8,Inner,2023-08-21T00:03:00Z,1,21.2,19.1
FB8,Inner,2023-08-21T00:03:00Z,2,28.5,19.2
FB8,Inner,2023-08-21T00:03:00Z,3,24.5,19.3
FB8,Inner,2023-08-21T00:03:00Z,4,41.4,19.3
FB8,Inner,2023-08-21T00:03:00Z,5,16.5,19.6
FB8,Inner,2023-08-21T00:03:00Z,6,38.5,19
FB8,Inner,2023-08-21T00:03:00Z,7,NA,19.7
FB8,Inner,2023-08-21T01:03:00Z,1,21.4,19.1
FB8,Inner,2023-08-21T01:03:00Z,2,28.5,19.2
FB8,Inner,2023-08-21T01:03:00Z,3,24.4,19.3
FB8,Inner,2023-08-21T01:03:00Z,4,41.5,19.3
FB8,Inner,2023-08-21T01:03:00Z,5,16.5,19.6
FB8,Inner,2023-08-21T01:03:00Z,6,38.5,19
FB8,Inner,2023-08-21T01:03:00Z,7,NA,19.7
FB8,Inner,2023-08-21T02:03:00Z,1,21.5,19.1
FB8,Inner,2023-08-21T02:03:00Z,2,28.4,19.2
FB8,Inner,2023-08-21T02:03:00Z,3,24.2,19.3
FB8,Inner,2023-08-21T02:03:00Z,4,41.4,19.3
FB8,Inner,2023-08-21T02:03:00Z,5,16.5,19.6
FB8,Inner,2023-08-21T02:03:00Z,6,38.6,19
FB8,Inner,2023-08-21T02:03:00Z,7,NA,19.7
FB8,Inner,2023-08-21T03:03:00Z,1,21.4,19.1
FB8,Inner,2023-08-21T03:03:00Z,2,28.4,19.2
FB8,Inner,2023-08-21T03:03:00Z,3,24.1,19.3
FB8,Inner,2023-08-21T03:03:00Z,4,41.3,19.5
FB8,Inner,2023-08-21T03:03:00Z,5,16.5,19.6
FB8,Inner,2023-08-21T03:03:00Z,6,38.5,19
FB8,Inner,2023-08-21T03:03:00Z,7,NA,19.7
FB8,Inner,2023-08-21T04:03:00Z,1,21.4,19
FB8,Inner,2023-08-21T04:03:00Z,2,28.4,19.3
FB8,Inner,2023-08-21T04:03:00Z,3,24.1,19.5
FB8,Inner,2023-08-21T04:03:00Z,4,41.3,19.3
FB8,Inner,2023-08-21T04:03:00Z,5,16.4,19.6
FB8,Inner,2023-08-21T04:03:00Z,6,38.6,19
FB8,Inner,2023-08-21T04:03:00Z,7,NA,19.7
FB8,Inner,2023-08-21T05:03:00Z,1,21.4,19
FB8,Inner,2023-08-21T05:03:00Z,2,28.4,19.2
FB8,Inner,2023-08-21T05:03:00Z,3,24,19.5
FB8,Inner,2023-08-21T05:03:00Z,4,41.4,19.5
FB8,Inner,2023-08-21T05:03:00Z,5,16.4,19.6
FB8,Inner,2023-08-21T05:03:00Z,6,38.6,19
FB8,Inner,2023-08-21T05:03:00Z,7,NA,19.7
FB8,Inner,2023-08-21T06:03:00Z,1,21.4,19
FB8,Inner,2023-08-21T06:03:00Z,2,28.4,19.2
FB8,Inner,2023-08-21T06:03:00Z,3,23.9,19.5
FB8,Inner,2023-08-21T06:03:00Z,4,41.3,19.3
FB8,Inner,2023-08-21T06:03:00Z,5,16.4,19.6
FB8,Inner,2023-08-21T06:03:00Z,6,38.6,19
FB8,Inner,2023-08-21T06:03:00Z,7,NA,19.7
FB8,Inner,2023-08-21T07:03:00Z,1,21.4,19
FB8,Inner,2023-08-21T07:03:00Z,2,28.4,19.2
FB8,Inner,2023-08-21T07:03:00Z,3,23.8,19.5
FB8,Inner,2023-08-21T07:03:00Z,4,41.3,19.3
FB8,Inner,2023-08-21T07:03:00Z,5,16.4,19.6
FB8,Inner,2023-08-21T07:03:00Z,6,38.6,19
FB8,Inner,2023-08-21T07:03:00Z,7,NA,19.7
FB8,Inner,2023-08-21T08:03:00Z,1,21.5,19
FB8,Inner,2023-08-21T08:03:00Z,2,28.4,19.2
FB8,Inner,2023-08-21T08:03:00Z,3,23.8,19.5
FB8,Inner,2023-08-21T08:03:00Z,4,41.3,19.5
FB8,Inner,2023-08-21T08:03:00Z,5,16.4,19.6
FB8,Inner,2023-08-21T08:03:00Z,6,38.6,19.1
FB8,Inner,2023-08-21T08:03:00Z,7,NA,19.6
FB8,Inner,2023-08-21T09:03:00Z,1,22.5,19
FB8,Inner,2023-08-21T09:03:00Z,2,28.4,19.2
FB8,Inner,2023-08-21T09:03:00Z,3,23.8,19.5
FB8,Inner,2023-08-21T09:03:00Z,4,41.3,19.3
FB8,Inner,2023-08-21T09:03:00Z,5,16.4,19.6
FB8,Inner,2023-08-21T09:03:00Z,6,38.6,19
FB8,Inner,2023-08-21T09:03:00Z,7,NA,19.7
FB8,Inner,2023-08-21T10:03:00Z,1,22.9,19.1
FB8,Inner,2023-08-21T10:03:00Z,2,28.5,19.2
FB8,Inner,2023-08-21T10:03:00Z,3,23.7,19.3
FB8,Inner,2023-08-21T10:03:00Z,4,41.2,19.5
FB8,Inner,2023-08-21T10:03:00Z,5,16.3,19.6
FB8,Inner,2023-08-21T10:03:00Z,6,38.5,19
FB8,Inner,2023-08-21T10:03:00Z,7,NA,19.7
FB8,Inner,2023-08-21T11:03:00Z,1,23,19.2
FB8,Inner,2023-08-21T11:03:00Z,2,28.7,19.2
FB8,Inner,2023-08-21T11:03:00Z,3,23.7,19.5
FB8,Inner,2023-08-21T11:03:00Z,4,41.2,19.3
FB8,Inner,2023-08-21T11:03:00Z,5,16.3,19.6
FB8,Inner,2023-08-21T11:03:00Z,6,38.5,19.1
FB8,Inner,2023-08-21T11:03:00Z,7,NA,19.7
FB8,Inner,2023-08-21T12:03:00Z,1,22.6,19.2
FB8,Inner,2023-08-21T12:03:00Z,2,28.8,19.2
FB8,Inner,2023-08-21T12:03:00Z,3,23.7,19.5
FB8,Inner,2023-08-21T12:03:00Z,4,41.3,19.3
FB8,Inner,2023-08-21T12:03:00Z,5,16.3,19.6
FB8,Inner,2023-08-21T12:03:00Z,6,38.5,19.1
